1.0000000 -0.3300353 -0.3382594 -0.3385480
1.2000000 -0.4462051 -0.4552560 -0.4555967
1.4000000 -0.4998638 -0.5097450 -0.5101219
1.6000000 -0.5222073 -0.5329207 -0.5333176
1.8000000 -0.5280127 -0.5395323 -0.5399328
2.0000000 -0.5250664 -0.5372809 -0.5376668
2.4000000 -0.5090761 -0.5217369 -0.5220261
2.8000000 -0.4929652 -0.5040000 -0.5041402
3.2000000 -0.4823311 -0.4902253 -0.4902672
3.6000000 -0.4765460 -0.4813567 -0.4813652
